32,15,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,4,497,4.372
32,15,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,5,447,3.532
32,15,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,6,353,3.3
32,15,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,7,1481,17.344
32,15,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,8,317,2.536
32,15,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,9,1700,15.164
32,16,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,0,396,9.072
32,16,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,1,8,1.164
32,16,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,2,977,20.86
32,16,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,3,638,13.94
32,16,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,4,423,9.588
32,16,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,5,338,7.86
32,16,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,6,238,5.868
32,16,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,7,125,3.564
32,16,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,8,151,4.072
32,16,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,9,133,3.728
32,16,8,[timeout 60 ./minisatrun.sh],none,0,104,1.064
32,16,8,[timeout 60 ./minisatrun.sh],none,1,1594,17.64
32,16,8,[timeout 60 ./minisatrun.sh],none,2,585,5.332
32,16,8,[timeout 60 ./minisatrun.sh],none,3,728,6.548
32,16,8,[timeout 60 ./minisatrun.sh],none,4,111,1.16
32,16,8,[timeout 60 ./minisatrun.sh],none,5,153,1.536
32,16,8,[timeout 60 ./minisatrun.sh],none,6,1146,11.848
32,16,8,[timeout 60 ./minisatrun.sh],none,7,901,9.264
32,16,8,[timeout 60 ./minisatrun.sh],none,8,829,7.592
32,16,8,[timeout 60 ./minisatrun.sh],none,9,2929,30.452
32,16,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,0,104,1.044
32,16,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,1,1594,17.596
32,16,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,2,585,5.372
32,16,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,3,728,6.556
32,16,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,4,111,1.184
32,16,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,5,153,1.52
32,16,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,6,1146,11.852
32,16,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,7,901,9.24
32,16,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,8,829,7.592
32,16,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,9,2929,30.444
32,16,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,0,396,9.032
32,16,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,1,8,1.152
32,16,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,2,977,20.916
32,16,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,3,638,14.056
32,16,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,4,423,9.64
32,16,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,5,338,7.896
32,16,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,6,238,5.848
32,16,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,7,125,3.588
32,16,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,8,151,4.104
32,16,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,9,133,3.716
32,16,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,0,104,1.076
32,16,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,1,1594,17.564
32,16,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,2,585,5.332
32,16,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,3,728,6.568
32,16,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,4,111,1.184
32,16,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,5,153,1.548
32,16,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,6,1146,11.912
32,16,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,7,901,9.264
32,16,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,8,829,7.696
32,16,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,9,2929,30.408
32,17,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,0,87,3.052
32,17,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,1,177,5.012
32,17,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,2,383,9.64
32,17,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,3,118,3.776
32,17,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,4,71,2.664
32,17,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,5,172,4.976
32,17,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,6,692,16.712
32,17,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,7,247,6.612
32,17,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,8,31,1.756
32,17,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,9,363,9.2
32,17,8,[timeout 60 ./minisatrun.sh],none,0,289,2.744
32,17,8,[timeout 60 ./minisatrun.sh],none,1,619,4.92
32,17,8,[timeout 60 ./minisatrun.sh],none,2,207,1.144
32,17,8,[timeout 60 ./minisatrun.sh],none,3,774,7.228
32,17,8,[timeout 60 ./minisatrun.sh],none,4,801,7.96
32,17,8,[timeout 60 ./minisatrun.sh],none,5,277,3.876
32,17,8,[timeout 60 ./minisatrun.sh],none,6,411,3.116
32,17,8,[timeout 60 ./minisatrun.sh],none,7,1096,11.204
32,17,8,[timeout 60 ./minisatrun.sh],none,8,258,3.056
32,17,8,[timeout 60 ./minisatrun.sh],none,9,953,9.988
32,17,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,0,289,2.84
32,17,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,1,619,5.384
32,17,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,2,207,1.208
32,17,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,3,774,7.316
32,17,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,4,801,10.02
32,17,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,5,277,4.608
32,17,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,6,411,3.796
32,17,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,7,1096,12.696
32,17,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,8,258,3.188
32,17,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,9,953,10.892
32,17,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,0,87,3.624
32,17,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,1,177,6.24
32,17,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,2,383,11.804
32,17,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,3,118,4.464
32,17,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,4,71,3.128
32,17,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,5,172,5.976
32,17,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,6,692,20.884
32,17,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,7,247,8.02
32,17,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,8,31,2.064
32,17,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,9,363,11.428
32,17,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,0,289,3.288
32,17,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,1,619,5.988
32,17,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,2,207,1.36
32,17,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,3,774,8.948
32,17,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,4,801,9.72
32,17,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,5,277,4.528
32,17,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,6,411,3.748
32,17,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,7,1096,14.404
32,17,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,8,258,3.6
32,17,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,9,953,10.948
32,18,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,0,511,16.616
32,18,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,1,48,2.732
32,18,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,2,31,2.208
32,18,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,3,115,4.868
32,18,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,4,165,6.24
32,18,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,5,40,2.564
32,18,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,6,150,5.844
32,18,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,7,94,4.172
32,18,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,8,8,1.608
32,18,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,9,72,3.468
32,18,8,[timeout 60 ./minisatrun.sh],none,0,540,7.52
32,18,8,[timeout 60 ./minisatrun.sh],none,1,310,3.624
32,18,8,[timeout 60 ./minisatrun.sh],none,2,735,7.792
32,18,8,[timeout 60 ./minisatrun.sh],none,3,1186,10.14
32,18,8,[timeout 60 ./minisatrun.sh],none,4,367,3.128
32,18,8,[timeout 60 ./minisatrun.sh],none,5,232,2.068
32,18,8,[timeout 60 ./minisatrun.sh],none,6,1760,22.94
32,18,8,[timeout 60 ./minisatrun.sh],none,7,1122,16.704
32,18,8,[timeout 60 ./minisatrun.sh],none,8,1109,19.304
32,18,8,[timeout 60 ./minisatrun.sh],none,9,1322,20.484
32,18,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,0,540,7.344
32,18,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,1,310,3.828
32,18,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,2,735,8.796
32,18,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,3,1186,12.548
32,18,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,4,367,3.864
32,18,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,5,232,2.092
32,18,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,6,1760,23.016
32,18,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,7,1122,16.676
32,18,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,8,1109,20.288
32,18,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,9,1322,20.076
32,18,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,0,511,18.48
32,18,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,1,48,2.968
32,18,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,2,31,2.352
32,18,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,3,115,5.036
32,18,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,4,165,6.416
32,18,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,5,40,2.508
32,18,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,6,150,5.852
32,18,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,7,94,4.168
32,18,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,8,8,1.596
32,18,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,9,72,3.492
32,18,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,0,540,6.712
32,18,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,1,310,3.508
32,18,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,2,735,8.252
32,18,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,3,1186,12.508
32,18,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,4,367,3.772
32,18,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,5,232,2.032
32,18,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,6,1760,23.664
32,18,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,7,1122,17.452
32,18,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,8,1109,19.488
32,18,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,9,1322,20.492
32,19,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,0,431,16.616
32,19,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,1,453,17.108
32,19,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,2,28,2.216
32,19,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,3,359,12.692
32,19,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,4,20,1.992
32,19,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,5,64,3.332
32,19,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,6,137,5.764
32,19,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,7,468,14.716
32,19,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,8,328,10.34
32,19,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,9,201,6.608
32,19,8,[timeout 60 ./minisatrun.sh],none,0,1297,11.06
32,19,8,[timeout 60 ./minisatrun.sh],none,1,584,8.34
32,19,8,[timeout 60 ./minisatrun.sh],none,2,210,1.552
32,19,8,[timeout 60 ./minisatrun.sh],none,3,564,7.756
32,19,8,[timeout 60 ./minisatrun.sh],none,4,476,5.632
32,19,8,[timeout 60 ./minisatrun.sh],none,5,527,3.94
32,19,8,[timeout 60 ./minisatrun.sh],none,6,152,2.012
32,19,8,[timeout 60 ./minisatrun.sh],none,7,471,5.676
32,19,8,[timeout 60 ./minisatrun.sh],none,8,3429,32.38
32,19,8,[timeout 60 ./minisatrun.sh],none,9,1896,20.368
32,19,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,0,1297,10.596
32,19,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,1,584,8.172
32,19,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,2,210,1.42
32,19,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,3,564,7.512
32,19,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,4,476,5.636
32,19,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,5,527,3.96
32,19,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,6,152,2.056
32,19,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,7,471,5.676
32,19,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,8,3429,31.296
32,19,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,9,1896,23.184
32,19,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,0,431,14.064
32,19,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,1,453,14.24
32,19,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,2,28,2.096
32,19,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,3,359,11.6
32,19,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,4,20,1.864
32,19,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,5,64,3.088
32,19,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,6,137,5.2
32,19,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,7,468,14.688
32,19,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,8,328,10.612
32,19,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,9,201,7.032
32,19,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,0,1297,11.324
32,19,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,1,584,9.34
32,19,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,2,210,1.516
32,19,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,3,564,8.212
32,19,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,4,476,5.992
32,19,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,5,527,4.396
32,19,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,6,152,2.208
32,19,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,7,471,6.328
32,19,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,8,3429,35.284
32,19,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,9,1896,23.684
32,20,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,0,373,13.24
32,20,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,1,281,10.204
32,20,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,2,192,7.368
32,20,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,3,157,6.072
32,20,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,4,224,8.012
32,20,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,5,197,7.332
32,20,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,6,154,5.976
32,20,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,7,66,3.336
32,20,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,8,853,27.008
32,20,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,9,28,2.208
32,20,8,[timeout 60 ./minisatrun.sh],none,0,1111,14.904
32,20,8,[timeout 60 ./minisatrun.sh],none,1,357,6.58
32,20,8,[timeout 60 ./minisatrun.sh],none,2,717,10.688
32,20,8,[timeout 60 ./minisatrun.sh],none,3,334,4.524
32,20,8,[timeout 60 ./minisatrun.sh],none,4,127,2.108
32,20,8,[timeout 60 ./minisatrun.sh],none,5,597,7.048
32,20,8,[timeout 60 ./minisatrun.sh],none,6,809,9.424
32,20,8,[timeout 60 ./minisatrun.sh],none,7,1198,17.468
32,20,8,[timeout 60 ./minisatrun.sh],none,8,1373,15.944
32,20,8,[timeout 60 ./minisatrun.sh],none,9,1617,16.588
32,20,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,0,1111,13.628
32,20,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,1,357,5.86
32,20,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,2,717,11.268
32,20,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,3,334,4.924
32,20,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,4,127,1.832
32,20,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,5,597,7.168
32,20,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,6,809,9.264
32,20,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,7,1198,17.312
32,20,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,8,1373,15.42
32,20,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,9,1617,18.42
32,20,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,0,373,13.188
32,20,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,1,281,9.788
32,20,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,2,192,7.068
32,20,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,3,157,6.084
32,20,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,4,224,7.984
32,20,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,5,197,7.132
32,20,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,6,154,5.992
32,20,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,7,66,3.34
32,20,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,8,853,26.74
32,20,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,9,28,2.228
32,20,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,0,1111,14.172
32,20,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,1,357,6.18
32,20,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,2,717,10.264
32,20,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,3,334,4.52
32,20,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,4,127,1.808
32,20,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,5,597,6.58
32,20,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,6,809,9.52
32,20,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,7,1198,17.644
32,20,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,8,1373,16.208
32,20,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,9,1617,17.016
32,21,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,0,501,17.344
32,21,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,1,91,4.308
32,21,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,2,197,8.444
32,21,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,3,151,6.5
32,21,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,4,480,15.36
32,21,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,5,55,3.096
32,21,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,6,91,4.124
32,21,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,7,15,1.796
32,21,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,8,22,2.004
32,21,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,9,40,2.712
32,21,8,[timeout 60 ./minisatrun.sh],none,0,1239,18.668
32,21,8,[timeout 60 ./minisatrun.sh],none,1,340,5.312
32,21,8,[timeout 60 ./minisatrun.sh],none,2,164,3.588
32,21,8,[timeout 60 ./minisatrun.sh],none,3,1024,14.572
32,21,8,[timeout 60 ./minisatrun.sh],none,4,470,6.976
32,21,8,[timeout 60 ./minisatrun.sh],none,5,567,7.536
32,21,8,[timeout 60 ./minisatrun.sh],none,6,340,5.844
32,21,8,[timeout 60 ./minisatrun.sh],none,7,478,3.94
32,21,8,[timeout 60 ./minisatrun.sh],none,8,357,4.936
32,21,8,[timeout 60 ./minisatrun.sh],none,9,830,11.592
32,21,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,0,1239,17.66
32,21,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,1,340,4.748
32,21,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,2,164,3.132
32,21,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,3,1024,13.88
32,21,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,4,470,6.616
32,21,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,5,567,7.324
32,21,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,6,340,5.38
32,21,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,7,478,3.976
32,21,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,8,357,4.968
32,21,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,9,830,11.1
32,21,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,0,501,18.196
32,21,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,1,91,4.524
32,21,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,2,197,8.112
32,21,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,3,151,5.988
32,21,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,4,480,15.768
32,21,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,5,55,3.756
32,21,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,6,91,4.736
32,21,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,7,15,2.128
32,21,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,8,22,2.352
32,21,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,9,40,2.868
32,21,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,0,1239,18.124
32,21,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,1,340,5.528
32,21,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,2,164,3.42
32,21,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,3,1024,15.012
32,21,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,4,470,6.768
32,21,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,5,567,7.148
32,21,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,6,340,5.412
32,21,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,7,478,4.064
32,21,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,8,357,5.032
32,21,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,9,830,10.64
32,22,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,0,85,4.576
32,22,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,1,1218,44.936
32,22,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,2,290,12.076
32,22,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,3,196,8.372
32,22,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,4,122,6.292
32,22,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,5,69,4.28
32,22,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,6,439,16.228
32,22,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,7,304,11.868
32,22,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,8,48,3.144
32,22,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,9,509,18.608
32,22,8,[timeout 60 ./minisatrun.sh],none,0,409,7.116
32,22,8,[timeout 60 ./minisatrun.sh],none,1,444,2.484
32,22,8,[timeout 60 ./minisatrun.sh],none,2,1931,22.892
32,22,8,[timeout 60 ./minisatrun.sh],none,3,217,2.116
32,22,8,[timeout 60 ./minisatrun.sh],none,4,1294,19.468
32,22,8,[timeout 60 ./minisatrun.sh],none,5,163,3.352
32,22,8,[timeout 60 ./minisatrun.sh],none,6,330,4.54
32,22,8,[timeout 60 ./minisatrun.sh],none,7,286,4.016
32,22,8,[timeout 60 ./minisatrun.sh],none,8,1294,14.54
32,22,8,[timeout 60 ./minisatrun.sh],none,9,230,2.068
32,22,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,0,409,6.396
32,22,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,1,444,2.288
32,22,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,2,1931,24.204
32,22,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,3,217,2.444
32,22,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,4,1294,25.108
32,22,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,5,163,3.328
32,22,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,6,330,4.604
32,22,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,7,286,4.032
32,22,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,8,1294,16.384
32,22,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,9,230,2.044
32,22,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,0,85,4.344
32,22,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,1,1218,41.112
32,22,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,2,290,10.492
32,22,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,3,196,7.568
32,22,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,4,122,5.32
32,22,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,5,69,3.732
32,22,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,6,439,17.512
32,22,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,7,304,12.188
32,22,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,8,48,3.176
32,22,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,9,509,19.32
32,22,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,0,409,6.596
32,22,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,1,444,2.46
