32,23,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,0,724,25.128
32,23,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,1,302,11.264
32,23,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,2,27,2.404
32,23,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,3,33,2.588
32,23,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,4,242,9.336
32,23,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,0,724,24.864
32,23,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,1,302,11.24
32,23,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,2,27,2.372
32,23,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,3,33,2.604
32,23,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,4,242,9.356
32,23,8,[timeout 60 ./minisatrun.sh],r1-S-x-y,0,-1,?
32,23,8,[timeout 60 ./minisatrun.sh],r1-S-x-y,1,-1,?
32,23,8,[timeout 60 ./minisatrun.sh],r1-S-x-y,2,-1,?
32,23,8,[timeout 60 ./minisatrun.sh],r1-S-x-y,3,-1,?
32,23,8,[timeout 60 ./minisatrun.sh],r1-S-x-y,4,-1,?
32,23,8,[timeout 60 ./minisatrun.sh],r1-S-y-x,0,-1,?
32,23,8,[timeout 60 ./minisatrun.sh],r1-S-y-x,1,-1,?
32,23,8,[timeout 60 ./minisatrun.sh],r1-S-y-x,2,-1,?
32,23,8,[timeout 60 ./minisatrun.sh],r1-S-y-x,3,-1,?
32,23,8,[timeout 60 ./minisatrun.sh],r1-S-y-x,4,-1,?
32,23,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,0,733,8.792
32,23,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,1,440,4.768
32,23,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,2,754,7.284
32,23,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,3,633,4.896
32,23,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,4,486,6.984
32,23,8,[timeout 60 ./minisatrun.sh],r0-B-y-x,0,401,6.38
32,23,8,[timeout 60 ./minisatrun.sh],r0-B-y-x,1,1223,16.504
32,23,8,[timeout 60 ./minisatrun.sh],r0-B-y-x,2,260,2.528
32,23,8,[timeout 60 ./minisatrun.sh],r0-B-y-x,3,2285,39.628
32,23,8,[timeout 60 ./minisatrun.sh],r0-B-y-x,4,161,2.796
32,23,8,[timeout 60 ./minisatrun.sh],r0-C-x,0,733,9.14
32,23,8,[timeout 60 ./minisatrun.sh],r0-C-x,1,440,4.792
32,23,8,[timeout 60 ./minisatrun.sh],r0-C-x,2,754,7.224
32,23,8,[timeout 60 ./minisatrun.sh],r0-C-x,3,633,4.808
32,23,8,[timeout 60 ./minisatrun.sh],r0-C-x,4,486,6.96
32,24,8,[timeout 60 ./minisatrun.sh],r0-B-x-y,0,251,3.08
32,24,8,[timeout 60 ./minisatrun.sh],r0-B-x-y,1,148,2.816
32,24,8,[timeout 60 ./minisatrun.sh],r0-B-x-y,2,322,4.608
32,24,8,[timeout 60 ./minisatrun.sh],r0-B-x-y,3,250,2.604
32,24,8,[timeout 60 ./minisatrun.sh],r0-B-x-y,4,1248,19.792
32,24,8,[timeout 60 ./minisatrun.sh],r0-D-x,0,530,19.608
32,24,8,[timeout 60 ./minisatrun.sh],r0-D-x,1,267,10.704
32,24,8,[timeout 60 ./minisatrun.sh],r0-D-x,2,60,3.652
32,24,8,[timeout 60 ./minisatrun.sh],r0-D-x,3,545,20.112
32,24,8,[timeout 60 ./minisatrun.sh],r0-D-x,4,559,20.608
32,24,8,[timeout 60 ./minisatrun.sh],none,0,368,6.284
32,24,8,[timeout 60 ./minisatrun.sh],none,1,491,8.016
32,24,8,[timeout 60 ./minisatrun.sh],none,2,615,4.36
32,24,8,[timeout 60 ./minisatrun.sh],none,3,429,8.792
32,24,8,[timeout 60 ./minisatrun.sh],none,4,181,3.364
32,24,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,0,368,6.324
32,24,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,1,491,7.98
32,24,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,2,615,4.332
32,24,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,3,429,8.764
32,24,8,[timeout 60 ./minisatrun.sh],rlast-S-x-y,4,181,3.38
32,24,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,0,530,19.676
32,24,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,1,267,10.696
32,24,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,2,60,3.636
32,24,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,3,545,20.344
32,24,8,[timeout 60 ./minisatrun.sh],r0-S-y-x,4,559,20.6
32,24,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,0,530,19.76
32,24,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,1,267,10.716
32,24,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,2,60,3.612
32,24,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,3,545,20.256
32,24,8,[timeout 60 ./minisatrun.sh],r0-S-x-y,4,559,20.636
32,24,8,[timeout 60 ./minisatrun.sh],r1-S-x-y,0,-1,?
32,24,8,[timeout 60 ./minisatrun.sh],r1-S-x-y,1,-1,?
32,24,8,[timeout 60 ./minisatrun.sh],r1-S-x-y,2,-1,?
32,24,8,[timeout 60 ./minisatrun.sh],r1-S-x-y,3,-1,?
32,24,8,[timeout 60 ./minisatrun.sh],r1-S-x-y,4,-1,?
32,24,8,[timeout 60 ./minisatrun.sh],r1-S-y-x,0,-1,?
32,24,8,[timeout 60 ./minisatrun.sh],r1-S-y-x,1,-1,?
32,24,8,[timeout 60 ./minisatrun.sh],r1-S-y-x,2,-1,?
32,24,8,[timeout 60 ./minisatrun.sh],r1-S-y-x,3,-1,?
32,24,8,[timeout 60 ./minisatrun.sh],r1-S-y-x,4,-1,?
32,24,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,0,368,6.224
32,24,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,1,491,7.972
32,24,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,2,615,4.368
32,24,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,3,429,8.716
32,24,8,[timeout 60 ./minisatrun.sh],rlast-S-y-x,4,181,3.4
32,24,8,[timeout 60 ./minisatrun.sh],r0-B-y-x,0,251,3.08
32,24,8,[timeout 60 ./minisatrun.sh],r0-B-y-x,1,148,2.86
32,24,8,[timeout 60 ./minisatrun.sh],r0-B-y-x,2,322,4.64
32,24,8,[timeout 60 ./minisatrun.sh],r0-B-y-x,3,250,2.584
32,24,8,[timeout 60 ./minisatrun.sh],r0-B-y-x,4,1248,19.844
32,24,8,[timeout 60 ./minisatrun.sh],r0-C-x,0,368,6.244
32,24,8,[timeout 60 ./minisatrun.sh],r0-C-x,1,491,8.004
32,24,8,[timeout 60 ./minisatrun.sh],r0-C-x,2,615,4.356
32,24,8,[timeout 60 ./minisatrun.sh],r0-C-x,3,429,8.692
32,24,8,[timeout 60 ./minisatrun.sh],r0-C-x,4,181,3.388
